Tiempo,Posición_Y,Velocidad_Y,Velocidad_Ruedas,Fuerza_Ruedas
1708945544.0790646,5.1770542537676345,1.7970945192203547,10.999997928646252,0.30763587475875315
1708945544.0867174,5.191953947551493,1.787405065493945,11.000111448164608,10.65289985743231
1708945544.0954268,5.206831599204552,1.7845433625522005,11.000047327822971,0.7657659693984235
1708945544.1033323,5.221633775896604,1.7724833574012846,10.999726582956095,19.108942701725347
1708945544.1127172,5.236316034026073,1.7525587464395205,10.999967689483826,1.698892076964629
1708945544.1202621,5.249556610324665,1.552582463344495,10.999893352793782,6.839263457445581
1708945544.1292393,5.261902854824432,1.455544539005524,10.999999796452702,2.4840067357482645
1708945544.1367137,5.273748113960839,1.4095514026781402,11.000000001971296,1.3242036334483718
1708945544.1458514,5.285288645065545,1.3793698209250553,11.000050569850561,0.8766141933338135
1708945544.1533659,5.2967296680324445,1.3723921054377453,11.000057434266035,0.25822420780591576
1708945544.1625345,5.308096786596326,1.3568525155888482,11.0000409590215,1.1802093121124535
1708945544.1702905,5.319291575259348,1.3382637595062765,11.00000230683831,0.9433309353077294
1708945544.178451,5.330365871097369,1.3222423897651843,10.999993686775548,1.1198020591052351
1708945544.1865509,5.341303365893726,1.3104394969632545,10.999995382435044,0.5044778102250345
1708945544.1952322,5.352197862534879,1.3071604231984015,10.999999198967405,0.28813062738986167
1708945544.2031953,5.362970772015599,1.289599759756399,10.999996070482801,0.6633618542124993
1708945544.2121718,5.37367373951515,1.2834818217931572,10.999997250758033,0.38644886407343276
1708945544.2195516,5.384196041281599,1.2544672281519476,11.000010219885121,1.3999670894083538
1708945544.2298188,5.394606096143989,1.2496426952290944,10.999997125466793,0.17137498512642893
1708945544.2366157,5.404940821287917,1.2361455882705592,11.000008836260362,0.7954622397598498
1708945544.2462204,5.415185726611733,1.2278976259752719,10.999998616317558,0.46998931263457605
1708945544.2532778,5.425293994504315,1.2055149091077826,11.000006559851965,1.2592710645027598
1708945544.2654147,5.4404098734151445,1.2301680512649837,10.99989391157635,17.863877539228906
1708945544.2740502,5.450737096370326,1.239257256987632,10.999982507048244,6.713417687005683
1708945544.2824461,5.461152142782586,1.2647124421108094,10.999963293914103,23.27793517977544
1708945544.290737,5.471687961767934,1.2616259541330141,10.99989995128035,1.1164815580950176
1708945544.2987983,5.482246194601162,1.2768278492033442,10.999959495162146,17.849164468765892
1708945544.3071687,5.492882064673115,1.2716917803224745,11.000013602765202,0.8575763244382744
1708945544.3153436,5.503417486794747,1.2622197175699008,10.999998987874008,0.5263504650714613
1708945544.3245182,5.514006453386966,1.2656653360526773,10.99986508585018,2.10334607432843
1708945544.3320267,5.524457856656586,1.249649481840756,10.99999761351403,0.8632984772656511
1708945544.3411617,5.534917942305477,1.2518524813040957,10.999720724222108,4.0235708285157115
1708945544.3486984,5.545195906355239,1.2306191239900355,11.00001015001094,0.6045057113113989
1708945544.358221,5.555457002393826,1.231285405737649,10.99996833835718,0.33093291730010327
1708945544.3653488,5.565617650688352,1.2164409627529182,10.999996947872011,0.6405623057818491
1708945544.3748648,5.575790647673412,1.2288784477451253,10.999954062506804,14.18316865010471
1708945544.3820107,5.585958260265943,1.2165157527924997,10.999996324634074,0.7365983646731029
1708945544.3914092,5.59609983240645,1.226518320060402,10.999963866426116,15.006310618681875
1708945544.3986917,5.606274320538616,1.214245167813285,11.000025220143772,1.1468977844087238
1708945544.408118,5.616413534812608,1.224241055454913,10.999943280115325,11.49928181246492
1708945544.415345,5.6265894590685495,1.2162460855536348,11.00001493696815,0.8789455417605415
1708945544.4249275,5.636686377282486,1.2125694404679888,10.999971940995852,3.1058442439587792
1708945544.4320202,5.646825148996119,1.2113863788896764,10.999821962332092,2.889564171493856
1708945544.441428,5.656845689554397,1.2003917443139436,10.9999968010688,0.5310508656026622
1708945544.4486861,5.66691430587174,1.2067726577641091,10.99990910205306,0.697323134751212
1708945544.46145,5.68179165156726,1.1944497635080498,10.999954888212118,3.5043377586576603
1708945544.4737978,5.696674308816028,1.181329462631372,10.999998689214877,0.6896504681051292
1708945544.4865322,5.711519190794652,1.1871110842084203,10.999992397460623,0.5146730059772217
1708945544.4986844,5.726183028617794,1.1771326686883448,10.999934890614096,11.340372185348908
1708945544.5122623,5.740769004113902,1.1602760752601216,11.000000748776712,0.5826737204712691
1708945544.5237203,5.755392310713682,1.1644379351567047,10.999996122921226,1.0303874888060982
1708945544.5361843,5.769954151553682,1.1722537341948898,10.999967853833336,6.743552413303564
1708945544.5490952,5.784422965348803,1.1540527537965186,10.999996890091568,-0.02865192822207155
1708945544.561353,5.798833844505282,1.144412681070428,11.000014200912139,0.9254201310308152
1708945544.5737362,5.813143789151299,1.1502028265606492,10.999963026461828,6.902274978769629
1708945544.587438,5.82735494815871,1.142090217368656,10.999931513926786,12.426027331508656
1708945544.599558,5.841579345426342,1.125306367339604,11.000024822263555,1.2767131878306262
1708945544.6112113,5.855718152664405,1.1289118710466568,10.999995334796248,0.6532518061489428
1708945544.6240366,5.869680740780932,1.1185112742654846,10.999951779248788,5.103296637461407
1708945544.6369069,5.883582249636802,1.1036260695615443,10.999995206579552,0.7095068169655935
1708945544.6487098,5.897550429648235,1.1142553378145486,10.99999539976471,0.7037421099359754
1708945544.6624682,5.9114577636856716,1.1184927535525169,10.999951308659302,7.62074583598994
1708945544.6740112,5.92534927158248,1.108398299627789,10.999899566360892,8.678540228259541
1708945544.686477,5.939235013779063,1.1053367679534323,10.999994560239852,0.7100884337388236
1708945544.6997592,5.952919647670639,1.0979866815463193,10.999960922108666,4.277388055767228
1708945544.711505,5.966483653766701,1.085445556581007,10.999936889511996,4.897450093907706
1708945544.7242804,5.980025774750831,1.074699525050306,11.000001582751066,1.140267735936265
1708945544.7374165,5.993553206149022,1.081413387677188,10.999894974094184,1.6798106484743025
1708945544.7489512,6.006892385414858,1.0677276202693629,10.999941441071075,5.52878434838885
1708945544.7613974,6.020145694975682,1.0512117621842123,11.0000134940968,0.9313120524678241
1708945544.7740958,6.033408577151896,1.0612166785773558,10.999978058003808,0.8784953751979895
1708945544.7864642,6.046567216174392,1.0579895941666895,10.999945773083859,4.986722905093039
1708945544.799375,6.059698089738869,1.0452402478955847,10.999925779832422,4.213913678117238
1708945544.8117309,6.072815606357077,1.0484077316493747,10.999999571972586,0.3027193845000261
1708945544.8239288,6.085801445876818,1.0418025869770198,10.999952706029564,3.175508601494728
1708945544.8363192,6.098753667882228,1.039466953632218,10.999902739075269,11.305304952483457
1708945544.8487968,6.111701334314415,1.0314558493960606,10.999995838316513,0.6440239925221873
1708945544.8611937,6.124538775534875,1.0258296895408394,10.999998752276344,0.46608695734335864
1708945544.8740962,6.137296014558514,1.0230601118980875,10.99995506198118,13.638243275470101
1708945544.8865297,6.150000704810333,1.0078243215455922,10.999998678406591,1.0865762680461233
1708945544.898946,6.162730242771388,1.016941628688637,10.999997448377796,0.451046855970915
1708945544.9111652,6.17539932530753,1.0165045739616325,10.999946951927905,3.4116600598746625
1708945544.9243479,6.188054813308545,1.011944943115539,10.99991419780184,6.649087987990531
1708945544.9373631,6.200646965208133,1.0034709232446632,10.999997503370063,0.39851850726714344
1708945544.9487557,6.21305171563012,0.9923518102475632,10.999944341995056,1.7868572336473978
1708945544.9612017,6.225359943068127,0.9818112655534894,10.999912347898784,3.0170633735259904
1708945544.9738252,6.237628243084696,0.9799214246816668,10.999998285733334,0.33660685526485384
1708945544.9862077,6.249925923664764,0.9819186121548904,10.999960135975986,1.9323498249337259
1708945544.9987905,6.262075486777338,0.972271846156948,10.999906008017243,9.065788339940498
1708945545.0112007,6.274183605019231,0.9673753195154572,10.99999949159378,0.3107006593751707
1708945545.0245662,6.286321395046039,0.9685102477739355,10.999997363659189,0.2783098940986805
1708945545.0374694,6.298449415412506,0.9707690026248954,10.999917829884382,2.5518147133177562
1708945545.0486462,6.310459638744228,0.95933511744808,10.999992475582754,0.33232380731557604
1708945545.061781,6.322381584479703,0.9497348203535501,10.999998862806025,0.5128342469569108
1708945545.0745971,6.334280907873941,0.9526362079799496,10.999924676803992,2.7403392516482414
1708945545.086158,6.346098052730669,0.9487416780226771,10.99990196132498,14.980449289795185
1708945545.0996606,6.357833068469057,0.9380738618162643,10.999997372492773,0.3403369207503316
1708945545.1111903,6.3695103093649585,0.9309770378163434,10.99999924203257,0.48267429648515847
1708945545.123659,6.3811381861863845,0.9306037549401522,10.99991919535551,7.231916387410708
1708945545.1361818,6.39265427224698,0.9177421543335031,10.999997572713404,0.38055437513443574
1708945545.149871,6.404146149559052,0.9159150497871777,10.99999730698377,0.5595370832146473
1708945545.1612334,6.415642551978731,0.9228195934897058,10.999927781443178,5.107536038248485
1708945545.1736927,6.427131764657986,0.9253978428296264,10.999966827964728,8.471062462662633
1708945545.1862588,6.438628415961364,0.9146520359595175,10.999998813174445,0.2181259072610852
1708945545.198762,6.4498769104942975,0.8861679132482824,11.000026500900171,1.3268722634967232
1708945545.2111936,6.460998726325142,0.8974413386208926,10.999946894655336,8.803822419679927
1708945545.2237415,6.472103212958085,0.8835779776791948,10.999998701535016,0.3141244175318123
1708945545.2363646,6.483380944753307,0.8994243309271898,10.999996864961881,0.6828388094507912
1708945545.248805,6.494573478381827,0.9024162246863858,10.999880210804616,4.601921647909364
1708945545.2611587,6.505667239593243,0.8847376459280143,10.99999882510123,0.4361352473326826
1708945545.2741337,6.516761958508699,0.8810803494611658,11.000000005771643,0.6871890004834608
1708945545.2863424,6.527751759302584,0.8802059362176268,10.999897393378536,5.306042818605357
1708945545.298743,6.538654614748497,0.8740849628595114,10.999974786633226,5.469456209504075
1708945545.3111618,6.549554032988568,0.8657755332720912,10.999999371325545,0.5665832429284972
1708945545.3239665,6.5604188003800115,0.8688116552162839,10.999927804615684,5.62760457618477
1708945545.3362758,6.571136775978163,0.8665038094969246,10.999975152767998,12.304065866285555
1708945545.3486483,6.581783601935226,0.8435361454334043,11.000004530442727,0.8690128444519298
1708945545.3612537,6.59244679442713,0.8501096083493414,10.99994515234133,1.924366400679588
1708945545.3744495,6.60298416741996,0.8530380928283879,10.999978445847518,11.02462048230769
1708945545.386206,6.61347121711946,0.8341667996001767,10.999997447928603,0.5447778397657914
1708945545.398668,6.624044360958194,0.8400577955402506,11.000011993201834,0.865608357809402
1708945545.4113917,6.6346238423039745,0.8558856741968083,10.999972198068816,7.361580421490153
1708945545.4237256,6.6450643765715895,0.8350879632476765,10.99994572532957,8.410007236613323
1708945545.436263,6.65546818364566,0.8233838922723896,10.999999402576627,0.7294624282524005
1708945545.448677,6.66571763489226,0.8252872599642183,10.99996559617695,3.272436567583129
1708945545.4615839,6.675847429338065,0.8153769191433589,10.999951210241505,11.275627214297566
1708945545.474315,6.685981793746989,0.7970242719114617,11.000030537803685,1.2979276436484437
1708945545.4862485,6.696147080892072,0.8139887695827823,10.99999386209991,0.4335105622236464
1708945545.4986722,6.706213069141604,0.8108819944800378,10.999965091329491,4.748922952774085
1708945545.511332,6.716267649312315,0.7961599030849725,10.999999864411372,0.6824736960002635
1708945545.5241718,6.726306063925547,0.7966015022470567,11.000001135188198,1.0820435587616661
1708945545.5409896,6.739549863222637,0.7983595079036294,10.999980186619034,0.5086224842042312
1708945545.5582669,6.752741272335794,0.7962706642356553,10.999996810455752,1.4138082537617263
1708945545.574841,6.7657467338284665,0.785513643573446,10.999961624044774,5.379169720132233
1708945545.5912573,6.778662961053064,0.7782796838505545,10.999970832927797,4.089628244665309
1708945545.60799,6.791595391531519,0.7820177465601288,10.99991312412376,11.750821563507277
1708945545.624561,6.804443784179731,0.7702198000802796,10.999949368275995,6.5573050391198295
1708945545.6412816,6.817120555022635,0.7594802881350403,10.999949005403563,5.5351751651586065
1708945545.658006,6.8297070798865,0.7505025733638268,10.999880837109508,15.117586285993228
1708945545.6746871,6.842206889818607,0.7443043758044248,10.999916651437434,3.987996480178269
1708945545.6912115,6.854615193195097,0.7365213477496201,11.00001414456453,0.96352427422769
1708945545.7071035,6.866845999053576,0.7256929130411293,11.000002056043492,1.0514797172972576
1708945545.7237086,6.8790870808635285,0.7296635170156445,10.999986213192773,0.6748871289974058
1708945545.740371,6.891352203053443,0.7346693525067894,10.999998538279785,0.3189737210842341
1708945545.7579782,6.903557612040013,0.7309939180538686,10.999997803201136,0.44902416984609134
1708945545.7746806,6.915506670448925,0.7178795766159971,10.999997768428715,0.2171808945907206
1708945545.7904203,6.927355542369645,0.7096573508955931,10.999998994401203,0.4307312685136536
1708945545.8079698,6.939122563469944,0.7013029799045186,10.999887525382412,1.9525737301341948
1708945545.8246224,6.950695257890876,0.6942305424132448,10.999959607017026,1.475134451842967
1708945545.841299,6.962285936594745,0.700851692471654,10.99995374375506,6.583413355525916
1708945545.8580155,6.973906886516187,0.7012599894715209,10.999934046881606,3.819942224132872
1708945545.874885,6.985429760026686,0.6858052110332454,10.999974456477478,10.606407289296717
1708945545.8913965,6.996812795985324,0.6762504916210655,10.999913705956361,1.3474375373887053
1708945545.9079554,7.007897915232885,0.6671668904040335,10.999902200504291,10.557115487044426
1708945545.9248607,7.019009879399233,0.6743045246051883,10.999901740036087,10.702438784718554
1708945545.941546,7.030185217217557,0.6670795584218411,10.999996909409745,0.34744320624704467
1708945545.9583738,7.0413129696772225,0.6619106012755812,10.99999734240665,0.5514150187527379
1708945545.974852,7.052303611503296,0.6563671132059654,10.999997712009685,0.2862473162610877
1708945545.9912775,7.063333507156716,0.6535008493845926,10.999998912328042,0.28848447634010344
1708945546.0079029,7.074104700698903,0.6400247973492098,10.999997759502946,0.5249798814399421
1708945546.0248976,7.0847769227414075,0.6376206010911296,10.999999363261836,0.4648194855489538
1708945546.0412145,7.09548768614162,0.6394162736421486,10.999999903908892,0.682128416683779
1708945546.058145,7.106085102041999,0.6316436037429312,10.99999700303142,0.7258378449174483
1708945546.0746932,7.11652682576321,0.6209959301676179,10.999994237951752,0.9683121725704061
1708945546.0912566,7.126876561332133,0.6229393490407198,10.999937114583762,7.184045498332038
1708945546.108045,7.137186567319148,0.6207765511225855,10.999908907698503,5.560010665134734
1708945546.1243093,7.147392816929448,0.6156317834514037,10.999939259326135,4.5290264270132825
1708945546.1412654,7.1574114448906805,0.6055217232390346,10.999981285996057,3.045154052909687
1708945546.1612337,7.1698376458275055,0.6040698806891087,10.99992756321339,2.3729313629623867
1708945546.1820104,7.18225488885644,0.5971131885464319,10.999952987385667,2.078559458194493
1708945546.2028759,7.1945212582011155,0.5806014888721734,11.000001918484525,0.7857562641253578
1708945546.2245185,7.206627130191645,0.5732582739474901,10.999999539398376,0.5953691580904851
1708945546.2448304,7.218580200508372,0.562428833579892,10.999998411052479,0.578674104064926
1708945546.2653344,7.230260496440109,0.5625724266936754,10.99997021636643,8.67524801813196
1708945546.2862618,7.242005434301783,0.5724577260818117,10.999983738891244,5.684130068863463
1708945546.307345,7.2535649691686706,0.5559957345286844,10.9999968869176,0.5562243314223148
1708945546.3279037,7.264880246173352,0.5348650268036185,11.000013029416227,0.9469405431315253
1708945546.3486648,7.2760711861339855,0.5316764024399863,10.999998975603912,0.8756928264190046
1708945546.3695707,7.287314726029391,0.5342894553521894,10.9999526136543,2.602022621330293
1708945546.3909812,7.298401313736672,0.5283775740721718,10.999955166902815,9.559161000312713
1708945546.4112217,7.3093245266950815,0.5274540367782399,10.999970339152583,6.783629238535717
1708945546.4320033,7.320228428329423,0.5252517149753575,10.999989107886243,0.9555913307553532
1708945546.4529347,7.330799633504485,0.5036242303000518,10.999996968776175,0.7179119753354487
1708945546.4748023,7.341192373804032,0.4912746345471891,11.000004557088017,1.1098743520231504
1708945546.494542,7.351593208238565,0.49884345011249853,10.999938964077206,5.119688597420428
1708945546.515335,7.361894110544666,0.4906135218281862,10.999949628171102,9.5536410617573
1708945546.5362933,7.371998587245514,0.485168503094689,10.99996368147678,3.7826228479749275
1708945546.5584412,7.382009945410977,0.4808314470647582,10.99997890373253,1.8570400424616567
1708945546.581997,7.393671408317914,0.4554138077569477,11.000005291982838,1.1304525152545235
1708945546.6079218,7.405298153301371,0.46789224494907034,10.999962054486806,6.18354143148863
1708945546.632002,7.416896972324578,0.4611247002716831,10.99999902117384,0.44794881598687314
1708945546.658057,7.428146654937219,0.4483640362717294,10.999938508507991,5.891640974083902
1708945546.6820035,7.4392811006491755,0.44293901345439696,10.999997930729757,0.5401863486991644
1708945546.7079465,7.450074931607328,0.4240217193208162,10.999996916720816,0.7174296779129001
1708945546.7320032,7.460846642112743,0.4335272398084819,10.999943709386162,4.342746943582024
1708945546.7580438,7.471562155819997,0.42349876513076956,10.999999229653671,0.5372971455912929
1708945546.7822173,7.481926640705389,0.41420508786033755,10.999910109994243,13.659702265084206
1708945546.807997,7.492186506952163,0.40788309968729275,10.999999536172282,0.5926252596821423
1708945546.8362749,7.503775209239444,0.3975935386384588,10.999906264981083,12.778937766998071
1708945546.8653378,7.515247826557773,0.3884440894499064,10.999999228542041,0.5359880704418709
1708945546.8947456,7.526612602553079,0.3804249962197578,10.999942630664364,1.7087508182113906
1708945546.9246378,7.537571258092296,0.3805161720067858,10.999973236350552,10.289926861128654
1708945546.9530065,7.548359192075064,0.36302008083241366,10.99999940120248,0.6392778900481086
1708945546.9819996,7.558961325858232,0.3650859814640904,10.999924578330345,4.918711678736285
1708945547.0111985,7.569224434319219,0.34129393365950106,10.999999286429432,0.5027074747068787
1708945547.0413098,7.579239673728139,0.34158806277015974,10.999997191094716,0.9022324040403534
1708945547.0747366,7.590523081282168,0.3288106464025984,10.99999627027617,0.8855396080414549
1708945547.1079357,7.601373598372813,0.3297452823233854,10.999949823791948,3.427996218068552
1708945547.1413984,7.611848337631031,0.3129922215640471,10.999958837679998,12.008660633739034
1708945547.1748857,7.622050072918569,0.30910742432875116,10.99995677477542,13.889253024721631
1708945547.2115884,7.633284288020141,0.3014159921409945,10.999953033524307,15.283146622001082
1708945547.2486672,7.644073447018639,0.2873246529191338,10.999973743831484,7.830395702431162
1708945547.2862775,7.6543528603967825,0.28014335093447285,10.999944306299343,7.6041539312029895
1708945547.3247871,7.6644643289821,0.26355390071780016,10.999997275241837,0.6743283801119762
1708945547.3653364,7.674957025623643,0.2426994545810321,11.000001991832649,0.9425030029867937
1708945547.4078352,7.685092510677381,0.24387516695759281,10.999943354870005,14.728257786263162
1708945547.4529436,7.695781737059225,0.22357215662045019,10.999998953925385,0.7450766656169903
1708945547.5029857,7.706545731218859,0.21497809550515648,10.999975601145188,3.9068859252878596
1708945547.5529623,7.7167802232080325,0.20587921361300968,10.999944420845873,7.9244099929336045
1708945547.607986,7.72704197222125,0.1847451096731942,10.99994600711149,7.270517860066412
1708945547.6653602,7.737210402839993,0.1719525921140462,10.99996957534762,0.7927865751113141
1708945547.7320216,7.7478028548719635,0.14994154561083847,10.999941672148152,5.515049997841242
1708945547.8080707,7.7583366598396815,0.1370681612870304,10.99999829952911,0.5694443391304576
1708945547.8945937,7.768626602042135,0.12011350845902162,10.999997990687037,0.1558385053332009
1708945547.994687,7.778673966351696,0.09012682521419242,10.999999051678373,0.8942037148196906
1708945548.1153708,7.788934087303513,0.08963699127349131,10.999936851192768,15.876410985771573
1708945548.2363005,7.798934372297054,0.08029505240074392,10.999999224981638,0.4692120730808894
1708945548.3447526,7.80924946839488,0.1002632801254092,10.999999645050185,0.5738159874427238
1708945548.4413648,7.8197968964690245,0.13219219719755915,10.999998546620473,0.8623171969780606
1708945548.5153584,7.830099739093917,0.13610931146595773,10.999999854541084,0.605419241242786
1708945548.582019,7.840519977877805,0.16262752427303007,11.000025610472646,0.8342046109810316
1708945548.6413877,7.851249612474071,0.19933738819651486,10.999914814918316,16.08884392223347
1708945548.691434,7.861297326506304,0.19770336203186173,10.999999584426416,0.8863540274631857
1708945548.7361917,7.871786745574921,0.24692556208441443,10.99999872560607,0.8507502323176748
1708945548.7784517,7.882281453834196,0.2391203443879675,10.999999533955389,0.9351314807890149
1708945548.8195953,7.893347813424788,0.29517289909973765,10.999933971384586,8.370099710494925
1708945548.8580878,7.904584075865547,0.3126147460479218,10.9999569825303,1.7633197823186761
1708945548.8912425,7.91477050079757,0.3021406051908505,10.99996037047408,4.505883362796716
1708945548.9247086,7.925025319723111,0.327970260353283,10.99994750408386,7.990247643995435
1708945548.9582825,7.93623644685281,0.3595686742092534,10.999938007637931,7.011998923612907
1708945548.9862788,7.9469783564902405,0.3775683365683593,10.999934111929317,4.806539100798264
1708945549.015333,7.957725631913542,0.35691199954391845,10.99999897006088,1.0127900157667769
1708945549.0446744,7.968430907971331,0.38271063885682316,10.99992426806284,6.454691012031225
1708945549.0741334,7.980003568609318,0.4225933165537975,10.999937600029583,13.912682927042127
1708945549.0986733,7.990580316999416,0.4249759698095516,10.999999251894941,0.7467878572250831
1708945549.1245575,8.00116454711338,0.4144453122533645,10.99999965080308,0.4535703765473633
1708945549.1486704,8.012000083042746,0.447431863838717,10.999945646778395,3.8820383273291044
1708945549.174804,8.023066394285046,0.4324539585022505,10.999997862937091,1.0915903715569202
1708945549.1986744,8.03449010795194,0.4652593571228435,10.999933119876303,5.716616215344316
1708945549.2245736,8.046005250924766,0.45201901711652814,10.999999114439534,1.0365338746053296
1708945549.2486782,8.058074724990352,0.505960102589632,10.99993822527875,2.8716466008648447
1708945549.269609,8.068673174980246,0.5143199882270558,11.000006755137946,1.0795951493450022
1708945549.2905152,8.079596494850778,0.5176400287972108,11.000006212974986,0.7151200213142921
1708945549.3114054,8.090609779550055,0.5174090359641648,10.999877753266832,4.775371364186936
1708945549.3320072,8.101342673199339,0.5205421910685958,10.999922631434211,4.948832084511804
1708945549.3529267,8.112078792555062,0.5203837605362538,10.99994601516056,2.093559490655974
1708945549.3747299,8.123394917459233,0.5461255066555728,10.999997801715084,0.9775520885175248
1708945549.3947783,8.135004992507048,0.5509902406280849,10.999997737960616,0.6661402785853079
1708945549.415361,8.14696288370821,0.5834947152769601,10.999904113151125,14.023566362774012
1708945549.4362931,8.158251776767127,0.5220053932692958,10.99992862544385,2.603424718146285
1708945549.4581223,8.168791412918495,0.5002752678006703,10.999998506119498,0.9745025155278262
1708945549.4779932,8.179427998996408,0.5077229901556314,10.999999234356224,0.5334552777984864
1708945549.4986982,8.19099444239155,0.5837551212217358,10.999915948379954,20.374058403782747
1708945549.5153723,8.201136392413522,0.6403969452157433,10.999966274364354,14.906555925249787
1708945549.5320623,8.212326532459473,0.7059640566126599,10.99990571840305,19.753963946369346
1708945549.5487528,8.22465526430849,0.7765976226371168,10.99997749341236,15.589639783289499
1708945549.5613904,8.23468156831397,0.8048722882780158,10.99999908598875,0.5467087011902075
1708945549.574796,8.245595843272874,0.8870093506812147,10.999993673182502,0.45728511170155717
1708945549.5862696,8.257273220742793,0.9670727934337691,10.99993663431851,9.768235558789186
1708945549.5987346,8.2695277187107,0.9855156419148076,10.999997137067588,0.6212535576965191
1708945549.6113164,8.282590414871772,1.05615350402086,10.999999992206886,0.8010424725073874
1708945549.624656,8.296401456748658,1.1380843868928572,10.999902156659367,9.227664847669322
1708945549.6363246,8.311021369896075,1.204207427549946,10.999929284838178,13.857657847371904
1708945549.6448135,8.32128029774863,1.2351824816067944,11.000000456857107,0.28879000203647126
1708945549.6529353,8.331667316407398,1.2487152955666005,10.999996836188407,0.5494754528594438
1708945549.6614141,8.342397033495297,1.2924818975299028,10.999921801568416,1.7421821896287433
1708945549.6696017,8.353213511371568,1.3014264808533271,10.9999999685949,0.814251113556436
1708945549.6782303,8.364454507113532,1.3621823854751798,11.000012472124475,10.615899476073405
1708945549.686305,8.375909003566383,1.3796600586291705,11.000030028879,0.7104367181852559
1708945549.6947622,8.387612583173972,1.41636863164319,10.999874230569349,5.937585545275478
1708945549.7029448,8.399545219447605,1.4372985509041878,11.00003401612028,0.8855765086048375
1708945549.7114873,8.411727800101223,1.480280318979325,10.999873352326993,7.151686346251429
1708945549.7195919,8.424190970363242,1.496063121622697,11.00000315883483,0.45495868173874815
1708945549.7281842,8.436914142106493,1.5510353938436907,10.999830861769071,16.20148470092639
1708945549.736285,8.45010613936761,1.5862433147532553,10.999873731628576,1.7210334015172049
1708945549.744907,8.46353819277467,1.62958162818131,11.000010573788112,11.588376449281709
1708945549.7528696,8.47732578948717,1.657363566361339,10.99985721236824,0.7014309847838421
1708945549.7613063,8.49132968132976,1.6982755286734899,10.999969571838774,9.102750674635413
1708945549.7696328,8.505817261026616,1.741137691087367,11.000000112292241,0.6973918240240888
1708945549.7780466,8.520355182477411,1.7479645713407095,10.999998118957667,0.7658751832121167
1708945549.786231,8.535265373562027,1.7965503066707462,10.999967083520534,4.2256943732825745
1708945549.794643,8.55028237171982,1.8064771650068199,10.999998314565302,1.0645663050633352
1708945549.8031292,8.565782580924552,1.8748018011726006,11.000083102014612,6.04130631343336
1708945549.8113842,8.581478222365178,1.8858569791980058,11.000000456614107,0.93987196228086
1708945549.8197482,8.597487807588346,1.9313232173335166,10.999998593382497,6.389038688713248
1708945549.8281236,8.613587044106135,1.9306888364069639,10.999998084596715,0.812830483409887
1708945549.8364182,8.629787954997335,1.953446241842259,10.99973185995045,6.258854002402451
1708945549.844824,8.646141689836046,1.9619455529715084,10.999996980383166,0.7009822201751142
1708945549.853202,8.662470613833282,1.9625076222063338,11.00540615256179,-4.956956959564625
1708945549.8614821,8.678822563374961,1.9598129870477454,11.000001239777458,0.760780359735743
1708945549.8699853,8.695153842797517,1.961420634711049,11.008518179482007,-10.159001818484782
1708945549.878326,8.711513548334262,1.964094255227788,10.999118827060494,1.5708149644975766
1708945549.8863907,8.727844766252291,1.959624545160144,11.009911023424348,-12.291529078976351
1708945549.8950078,8.744210367240395,1.9643432399040885,11.000493792392318,5.23025596457731
1708945549.903048,8.760513681936844,1.9515848096640007,11.000000354096809,0.9585863681811475
1708945549.911701,8.776880411560548,1.9650112827436579,10.997743779874396,2.7916841799165875
1708945549.9197996,8.793209868279597,1.9589489489522722,11.000009350767492,0.896830630605541
1708945549.9281175,8.809567430780108,1.9632198920521438,11.004649771146095,2.5447708984469206
1708945549.9364152,8.825916971709646,1.9590117979591697,11.000003852782228,1.081542319871294
1708945549.9449933,8.842266398497227,1.9628304614966026,11.003321602377016,3.7690868267532758
1708945549.952989,8.858623356023124,1.9609941925641503,11.000006045637136,0.489004688194093
1708945549.9614422,8.874964978773821,1.961916658212056,10.994380634615512,5.469643648707834
1708945549.969682,8.891319823547008,1.9610120445348527,11.000000723838125,0.5500432982580258
1708945549.9782624,8.907631453775592,1.963133006060539,11.003251339986297,-4.119252911604709
1708945549.9864047,8.924006314381078,1.9651877726821574,10.99980342540008,1.4881349635482717
1708945549.995112,8.940352108205994,1.9619581030770834,11.00756227649539,-11.681667290360211
1708945550.003041,8.956718087764065,1.9649933008673455,10.996950242759732,2.6405144980316915
1708945550.0115197,8.973056641611665,1.9606275146865462,11.010174662790826,-11.126537104846134
1708945550.019706,8.989422421861198,1.9645295386256092,10.999714443344049,3.987051662130335
1708945550.028394,9.005753787367265,1.9589505330918917,11.000000631867717,0.15184995953991745
1708945550.0364199,9.022110626638899,1.96384529353186,11.001742903996496,4.6267108204714305
1708945550.0451314,9.038432648508483,1.9541941705281147,10.999998845545646,1.045034192842475
1708945550.0531662,9.054794042397765,1.9645605872871488,10.998170702953539,3.122218805609495
1708945550.0618448,9.071121686046043,1.9578651521724901,11.000007168624041,0.9642938802315019
1708945550.0698678,9.087468162383894,1.9620360047738965,11.00079367737039,1.5624658247954715
1708945550.0782423,9.103815188577721,1.9595223724624087,11.000000409742919,0.5413087810534754
1708945550.0864944,9.120157673244973,1.9630512622178864,10.995812178927055,7.061094605818478
1708945550.0948408,9.136511074808373,1.9607700106865886,11.000000641417065,0.517364765698557
1708945550.1031134,9.152819144128069,1.9626286625288936,11.003746374381143,-2.9283081874689367
